-5.790381 2.808301
-5.773464 2.875957
-5.765306 2.893706
-5.790367 2.729278
-5.773692 2.818623
-5.795991 2.728136
-5.807030 2.675187
-5.876101 2.327131
-5.866883 2.374991
-5.869924 2.371679
-5.834685 2.553178
-5.799168 2.727778
-5.863605 2.406413
-5.864192 2.396284
-5.833082 2.591784
-5.811862 2.663776
-5.779507 2.765687
-5.759236 2.846029
-5.743560 2.860028
-5.822680 2.475880
-5.808151 2.518500
-5.796232 2.581395
-5.820554 2.479337
-5.786122 2.627683
-5.845799 2.391133
-5.885711 2.224585
-5.891857 2.213256
-5.939185 1.979519
-5.929357 2.006535
-5.985656 1.722403
-5.974699 1.799832
-5.929667 1.991064
-5.893879 2.164420
-5.889256 2.193623
-5.876407 2.227391
-5.839222 2.395570
-5.874148 2.186951
-5.921367 1.970691
-5.943952 1.874567
-5.961526 1.798365
-5.893908 2.100902
-5.903426 2.034572
-5.942280 1.812229
-5.925767 1.927140
-5.915174 2.002652
-5.906750 2.056595
-5.900205 2.077595
-5.837937 2.393027
-5.823950 2.463341
-5.910197 2.062061
-5.873329 2.242178
-5.904272 2.153036
-5.894551 2.222795
-5.849328 2.486102
-5.846853 2.448506
-5.824259 2.534797
-5.841091 2.433001
-5.779604 2.767637
-5.811942 2.620585
-5.784659 2.701131
-5.779433 2.738835
-5.773549 2.808628
-5.800927 2.678404
-5.768928 2.798038
-5.827813 2.454973
-5.835216 2.408688
-5.867891 2.254894
-5.904866 2.089061
-5.875639 2.209752
-5.842512 2.375859
-5.805706 2.528062
-5.845802 2.370534
-5.850892 2.368206
-5.895811 2.139272
-5.923109 1.939373
-5.974195 1.747068
-6.002225 1.570187
-5.996204 1.632749
-5.969321 1.782727
-5.987250 1.689285
-5.992315 1.630589
-6.026189 1.506747
-5.919816 1.999497
-5.908656 2.054267
-5.926330 1.906051
-5.955659 1.800237
-5.920359 1.955268
-5.929296 1.922241
-5.930130 1.893479
-5.875734 2.185903
-5.854444 2.321854
-5.848575 2.326640
-5.907339 2.082236
-5.900199 2.139971
-5.851548 2.358060
-5.847929 2.406239
-5.870238 2.325849
-5.886993 2.231039
-5.846879 2.408261
-5.797228 2.639244
-5.865474 2.268929
-5.847644 2.359155
-5.870712 2.268384
-5.849598 2.373005
-5.858978 2.317435
-5.882279 2.253178
-5.945329 1.913831
-5.953982 1.863472
-6.025385 1.473936
-5.992465 1.655468
-5.983848 1.737711
-6.026706 1.533564
-6.025553 1.478242
-6.038625 1.413147
-6.030754 1.464129
-6.077634 1.265500
-6.057100 1.362084
-6.061864 1.351265
-6.057006 1.415329
-6.032099 1.515153
-6.019274 1.562421
-6.060756 1.361584
-6.078669 1.259197
-6.076102 1.244161
-6.068441 1.324415
-6.080926 1.267790
-6.070526 1.344446
-6.085562 1.295346
-6.065992 1.349250
-6.078107 1.260943
-6.065393 1.284452
-6.084083 1.192344
-6.022144 1.529046
-6.028306 1.486688
-6.042384 1.416486
-6.042768 1.458055
-6.020085 1.590841
-5.977253 1.781262
-5.997624 1.691538
-6.004597 1.698589
-6.028859 1.589336
-6.009920 1.659632
-6.005230 1.682002
-6.007623 1.653128
-5.998715 1.658334
-5.970069 1.838386
-5.977953 1.795017
-5.940391 2.007686
-5.969754 1.840029
-5.924434 2.064063
-5.897299 2.192644
-5.933371 1.976813
-5.946773 1.860642
-5.945966 1.920218
-5.913917 2.059022
-5.917948 2.043431
-5.923516 2.035943
-5.887235 2.194238
-5.934901 1.938062
-5.956282 1.813083
-5.943092 1.863464
-5.911647 2.041972
-5.929038 1.980990
-5.939118 1.902634
-5.962914 1.777321
-5.990369 1.634680
-5.963995 1.741680
-6.010475 1.572011
-6.033538 1.423622
-6.042365 1.361350
-6.073263 1.194566
-6.049910 1.268694
-5.992666 1.578449
-6.010892 1.489839
-5.982499 1.624705
-5.987723 1.604328
-5.959073 1.782399
-5.958215 1.765971
-5.960202 1.783078
-5.956809 1.822702
-5.930949 1.917938
-5.993326 1.662243
-6.009520 1.602015
-6.024200 1.536584
-6.040983 1.439105
-6.022899 1.554645
-5.972008 1.784668
-5.943733 1.937065
-5.972346 1.802403
-5.905462 2.126151
-5.891355 2.209983
-5.925106 2.059697
-5.981262 1.714633
-5.965286 1.786586
-5.992180 1.715460
-5.943027 1.956845
-5.975865 1.784866
-5.969360 1.824718
-5.968205 1.811120
-5.907353 2.140257
-5.995179 1.739393
-6.023279 1.585319
-6.048167 1.449727
-6.078124 1.288940
-6.044523 1.482153
-6.031111 1.489315
-5.996228 1.613425
-6.011522 1.575881
-6.019457 1.465097
-6.017085 1.450012
-5.974891 1.639582
-5.937117 1.848361
-5.968076 1.734221
-5.943761 1.861913
-5.897361 2.069791
-5.894919 2.069870
-5.900402 2.030571
-5.910711 2.040979
-5.928861 1.925778
-5.901020 2.026895
-5.878535 2.071732
-5.961864 1.766364
-6.058780 1.364621
-6.063704 1.377692
-6.078948 1.283613
-6.012730 1.585595
-6.022998 1.539879
-5.972641 1.821495
-5.976437 1.826479
-5.945527 1.983986
-5.929769 2.069494
-5.894932 2.216593
-5.858670 2.425939
-5.826824 2.524164
-5.870239 2.315385
-5.872949 2.326482
-5.882692 2.299503
-5.866966 2.335762
-5.898554 2.188520
-5.858204 2.413858
-5.851359 2.487662
-5.866899 2.410525
-5.854835 2.386004
-5.876640 2.319800
-5.878522 2.329738
-5.910766 2.158835
-5.922322 2.104887
-5.930246 2.069053
-5.943022 1.971889
-5.896188 2.149517
-5.851832 2.317152
-5.884050 2.130619
-5.892358 2.124950
-5.852417 2.363091
-5.825043 2.460155
-5.789618 2.644425
-5.786947 2.657557
-5.812238 2.557545
-5.810010 2.556262
-5.829093 2.464918
-5.774847 2.701384
-5.756000 2.787129
-5.716693 2.931727
-5.686809 3.034017
-5.795768 2.547216
-5.786736 2.571802
-5.789225 2.596997
-5.802165 2.529738
-5.815549 2.441758
-5.796674 2.562053
-5.812405 2.467033
-5.769062 2.743581
-5.788832 2.723512
-5.782104 2.691007
-5.747367 2.827915
-5.775705 2.757477
-5.727717 2.935790
-5.727831 2.915875
-5.740692 2.855761
-5.777073 2.695592
-5.798764 2.577728
-5.787428 2.658526
-5.798399 2.568909
-5.793648 2.634241
-5.858580 2.309269
-5.887248 2.182147
-5.856328 2.329637
-5.849440 2.395265
-5.825465 2.507434
-5.841747 2.469767
-5.834052 2.511850
-5.848273 2.457056
-5.877654 2.296422
-5.895597 2.185583
-5.882109 2.267334
-5.850244 2.369295
-5.829296 2.470111
-5.875098 2.207314
-5.836847 2.384281
-5.866422 2.246765
-5.824681 2.477525
-5.767311 2.719861
-5.760897 2.753680
-5.727172 2.886187
-5.808778 2.523032
-5.807219 2.521706
-5.824055 2.373685
-5.756715 2.756278
-5.736149 2.853856
-5.794450 2.559544
-5.777589 2.587465
-5.736204 2.791803
-5.743617 2.758951
-5.745367 2.754579
-5.724298 2.844021
-5.795062 2.564244
-5.808880 2.521067
-5.769473 2.752629
-5.796522 2.636600
-5.732246 2.930784
-5.773641 2.716574
-5.824239 2.426481
-5.886586 2.168358
-5.880638 2.134575
-5.867796 2.192982
-5.878222 2.144593
-5.888460 2.090039
-5.848033 2.253664
-5.865818 2.131824
-5.909102 1.917395
-5.951800 1.741223
-5.947081 1.767884
-5.937407 1.817057
-5.920835 1.906222
-5.909759 2.009898
-5.886556 2.124443
-5.815671 2.398020
-5.813076 2.424679
-5.831630 2.419264
-5.866857 2.265205
-5.871963 2.204829
-5.870098 2.222497
-5.883626 2.156965
-5.895134 2.058784
-5.939775 1.851386
-5.848633 2.320995
-5.918146 1.954991
-5.928064 1.902753
-5.933078 1.869696
-5.938296 1.899738
-5.925101 1.997040
-5.957377 1.848184
-5.973482 1.761915
-5.924528 1.967217
-5.899363 2.115699
-5.843430 2.385406
-5.792807 2.668834
-5.747743 2.881008
-5.782294 2.743309
-5.786742 2.751630
-5.811182 2.605774
-5.821061 2.508433
-5.857353 2.346706
-5.798344 2.596139
-5.746370 2.789765
-5.782374 2.596782
-5.777012 2.649734
-5.724007 2.889227
-5.693292 3.029010
-5.739153 2.844744
-5.734247 2.882354
-5.747837 2.845822
-5.763444 2.774540
-5.797839 2.679738
-5.799897 2.701948
-5.766495 2.847827
-5.768369 2.842772
-5.737154 2.935715
-5.780651 2.747278
-5.882966 2.154746
-5.886927 2.121299
-5.910748 2.024911
-5.886075 2.135690
-5.864743 2.245726
-5.883165 2.175360
-5.909578 2.061595
-5.931362 1.967873
-5.923401 2.022267
-5.877283 2.257782
-5.913549 2.077552
-5.890546 2.175692
-5.868874 2.330741
-5.847571 2.433096
-5.853714 2.400085
-5.781641 2.672722
-5.844914 2.427359
-5.858263 2.358684
-5.864270 2.328151
-5.924735 2.058947
-5.908037 2.183570
-5.889527 2.292085
-5.908888 2.178346
-5.839106 2.477394
-5.883732 2.286136
-5.833880 2.537969
-5.871187 2.356276
-5.856522 2.372627
-5.837437 2.443988
-5.838398 2.457145
-5.758892 2.872844
-5.739860 2.962199
-5.813499 2.588892
-5.813061 2.588973
-5.876913 2.234736
-5.925818 1.963073
-5.940282 1.859658
-5.929168 1.959906
-5.909236 2.041228
-5.909587 2.035415
-5.876894 2.215166
-5.862486 2.272754
-5.860644 2.367943
-5.888158 2.216074
-5.904520 2.126547
-5.886489 2.177833
-5.948044 1.872324
-6.005217 1.591153
-6.009184 1.614347
-5.970203 1.816897
-5.983214 1.782483
-5.940535 2.009059
-5.887061 2.305482
-5.933667 2.076598
-5.941814 2.076644
-5.987045 1.809851
-5.926910 2.056098
-5.928539 1.982105
-5.889189 2.198253
-5.890007 2.168323
-5.902184 2.070319
-5.959330 1.745517
-5.988041 1.617914
-5.963109 1.775666
-5.994920 1.652445
-5.995353 1.678593
-6.002477 1.615594
-5.988356 1.738192
-5.981837 1.802211
-5.997704 1.670439
-5.962972 1.865104
-5.887453 2.198712
-5.938034 1.952604
-5.964777 1.826898
-5.957161 1.808680
-5.941889 1.932128
-5.913081 2.026635
-5.930994 1.943197
-5.940043 1.882386
-5.897492 2.127095
-5.906393 2.096373
-5.936090 1.982509
-5.900212 2.160070
-5.889216 2.248159
-5.864438 2.399221
-5.813884 2.555961
-5.843391 2.417215
-5.881565 2.238870
-5.902656 2.113541
-5.869938 2.250296
-5.884503 2.180602
-5.878924 2.231459
-5.849412 2.326352
-5.833524 2.433483
-5.858746 2.328116
-5.856617 2.352425
-5.895086 2.175034
-5.860897 2.380769
-5.870656 2.346167
-5.854693 2.404789
-5.829308 2.564710
-5.786617 2.763515
-5.818740 2.580113
-5.864389 2.340174
-5.896178 2.158226
-5.874557 2.256347
-5.876168 2.244401
-5.938507 1.954884
-5.887273 2.205037
-5.880929 2.264302
-5.908498 2.145343
-5.930828 2.085852
-5.933010 2.082765
-5.905491 2.234912
-5.896006 2.262092
-5.901828 2.225496
-5.919558 2.094704
-5.957324 1.938417
-5.978931 1.829993
-5.981265 1.814699
-5.993934 1.768085
-5.985933 1.828476
-5.950910 2.024732
-5.921148 2.164726
-5.875208 2.367473
-5.866040 2.401101
-5.846838 2.513876
-5.827979 2.611925
-5.827750 2.581017
-5.773106 2.848604
-5.834653 2.546642
-5.893417 2.279951
-5.906201 2.260876
-5.869981 2.389248
-5.948134 2.030749
-5.949562 1.995752
-5.930913 2.102745
-5.884616 2.254246
-5.888725 2.232914
-5.865115 2.388844
-5.877670 2.303139
-5.957306 1.913727
-5.876102 2.304049
-5.868303 2.337288
-5.870944 2.355269
-5.899502 2.132455
-5.939557 1.980204
-5.994866 1.693037
-6.012810 1.578026
-5.940391 1.942960
-5.941708 1.928077
-5.906251 2.123390
-5.927304 2.019582
-5.950966 1.880421
-5.875951 2.230477
-5.788451 2.620061
-5.802532 2.547419
-5.824776 2.435936
-5.832977 2.424417
-5.889191 2.163029
-5.877077 2.217171
-5.826125 2.429899
-5.827536 2.389315
-5.853873 2.264991
-5.922599 1.954301
-5.923343 1.976673
-5.933063 1.933004
-5.942565 1.852503
-5.907022 2.040607
-5.849009 2.282926
-5.902667 2.013565
-5.908306 1.957433
-5.940749 1.805374
-5.903191 1.984702
-5.920176 1.957579
-5.798318 2.509576
-5.832612 2.351647
-5.810996 2.437884
-5.829608 2.399954
-5.890761 2.121109
-5.894161 2.112521
-5.919934 2.048505
-5.897515 2.125986
-5.926330 1.987797
-5.918727 2.014533
-5.945788 1.896920
-5.941422 1.867343
-5.973386 1.728930
-5.922024 1.967110
-5.950197 1.811554
-5.971254 1.728191
-5.962505 1.740945
-5.980743 1.622704
-5.947693 1.815819
-6.055160 1.334018
-5.946556 1.907493
-5.926952 2.011027
-6.008944 1.584208
-6.055994 1.360305
-6.083441 1.244128
-6.097982 1.147000
-6.039053 1.451274
-6.039325 1.430403
-6.009548 1.566884
-5.998165 1.633269
-5.927676 1.970533
-5.946466 1.930741
-5.976633 1.800766
-6.037281 1.468160
-5.987993 1.653322
-5.978406 1.718450
-6.041604 1.412518
-6.044650 1.424526
-6.009948 1.622717
-6.004022 1.622677
-5.949441 1.916151
-5.986615 1.738491
-5.958880 1.870170
-5.969954 1.837512
-5.921090 2.071998
-5.907523 2.142231
-5.877680 2.215295
-5.908101 2.109489
-5.936128 1.966078
-5.966846 1.796708
-6.030816 1.506483
-5.998927 1.668920
-5.972989 1.842805
-5.987146 1.784620
-5.987607 1.765971
-5.966044 1.960313
-6.010949 1.742562
-6.014752 1.698470
-6.007688 1.738333
-6.011565 1.744408
-6.002967 1.763680
-5.973364 1.882177
-5.956120 1.968841
-5.923109 2.100409
-5.855837 2.402292
-5.852864 2.388235
-5.828492 2.555234
-5.879430 2.291674
-5.867022 2.345745
-5.831249 2.506984
-5.875183 2.300775
-5.842065 2.427614
-5.835959 2.462508
-5.807088 2.615907
-5.888943 2.214183
-5.946393 1.927666
-5.916669 2.033484
-5.898314 2.120838
-5.892103 2.098273
-5.876573 2.165256
-5.907778 1.988670
-5.944204 1.800794
-5.919506 1.896292
-5.884615 2.109699
-5.837954 2.359726
-5.835720 2.381577
-5.843019 2.314064
-5.810780 2.417148
-5.800974 2.499365
-5.799611 2.477023
-5.819232 2.435208
-5.875222 2.160023
-5.843337 2.356246
-5.954932 1.823254
-5.956226 1.827510
-6.012175 1.566770
-5.976793 1.699064
-6.014255 1.588012
-6.044956 1.409944
-6.019746 1.499683
-5.969464 1.776611
-5.995727 1.663414
-6.013376 1.608194
-6.025855 1.536396
-6.055162 1.367978
-5.980892 1.780915
-5.942870 1.930112
-5.906656 2.074561
-5.982809 1.701788
-5.960091 1.821105
-5.960808 1.847173
-5.923029 2.054011
-5.924833 2.031483
-5.911734 2.109913
-5.949220 1.875115
-5.976964 1.759575
-5.927473 2.006221
-5.957730 1.854055
-5.925605 2.020861
-5.947193 1.943735
-5.926826 2.007675
-5.972489 1.816365
-5.911874 2.146835
-5.890644 2.242945
-5.814234 2.568890
-5.773690 2.807310
-5.749655 2.945017
-5.761869 2.896758
-5.784177 2.833679
-5.845091 2.516097
-5.864269 2.395062
-5.861048 2.433811
-5.868157 2.361906
-5.910610 2.198300
-5.924094 2.095711
-5.974195 1.825512
-5.930003 2.008750
-5.930638 2.024614
-5.951140 1.989326
-5.923262 2.141471
-5.926159 2.144847
-5.927319 2.179273
-5.914561 2.190941
-5.884462 2.306378
-5.863059 2.391367
-5.830458 2.565867
-5.843376 2.425735
-5.888947 2.200137
-5.856774 2.350931
-5.927013 1.959800
-5.958670 1.782814
-5.920877 2.013073
-5.879221 2.214801
-5.928828 1.971563
-5.913600 2.113264
-5.933679 2.019878
-5.959067 1.854907
-5.954811 1.867404
-5.896956 2.148087
-5.889737 2.167255
-5.930521 1.984817
-5.928061 1.928733
-5.887980 2.116620
-5.937054 1.916676
-5.871411 2.208147
-5.875674 2.239851
-5.913735 2.062962
-5.900153 2.123227
-5.888864 2.195310
-5.856377 2.400786
-5.967135 1.891692
-6.003753 1.660861
-6.027961 1.536301
-6.001958 1.665023
-5.917855 2.064445
-5.937106 2.001567
-5.941127 1.927517
-5.963741 1.795716
-5.880207 2.237779
-5.840259 2.410040
-5.735861 2.953801
-5.698356 3.154642
-5.775659 2.780263
-5.804968 2.600788
-5.829251 2.492140
-5.853217 2.355143
-5.883225 2.177111
-5.893492 2.154357
-5.951329 1.885748
-5.988746 1.696051
-5.937467 1.950571
-5.930482 2.000731
-5.889290 2.198588
-5.891668 2.156150
-5.884885 2.163358
-5.887983 2.171091
-5.897222 2.166663
-5.861120 2.370405
-5.886568 2.233707
-5.861571 2.319346
-5.873161 2.277193
-5.873501 2.279693
-5.894000 2.189695
-5.920676 2.135693
-5.879512 2.290322
-5.923850 2.080576
-5.936518 2.023675
-5.941287 1.959594
-5.994889 1.700479
-6.003538 1.688225
-6.018117 1.627367
-5.961746 1.909429
-6.011142 1.683700
-5.994891 1.761596
-5.926715 2.100089
-5.885737 2.285183
-5.912638 2.165820
-5.862338 2.403387
-5.953926 1.929570
-5.961443 1.859648
-5.918520 2.114639
-5.906377 2.153918
-5.865313 2.371802
-5.900462 2.187946
-5.903093 2.215119
-5.928904 2.037544
-5.892636 2.222436
-5.828962 2.551143
-5.860762 2.350604
-5.855694 2.362351
-5.894647 2.150319
-5.874657 2.255248
-5.832158 2.450165
-5.856135 2.363197
-5.844486 2.420063
-5.865237 2.322887
-5.890084 2.210145
-5.909400 2.161422
-5.908422 2.123875
-5.841890 2.469146
-5.834581 2.470723
-5.891740 2.213862
-5.895074 2.217254
-5.950064 2.010248
-5.906033 2.230741
-5.900389 2.278597
-5.928251 2.101290
-5.913078 2.195339
-5.892526 2.298723
-5.873822 2.399237
-5.864387 2.464563
-5.857670 2.509416
-5.835428 2.611551
-5.820279 2.673411
-5.908891 2.246478
-5.881914 2.332948
-5.923796 2.153955
-5.947059 2.019597
-5.924476 2.161070
-5.945615 2.043541
-5.962933 1.965501
-5.958375 1.990924
-5.934304 2.119074
-5.953462 2.043938
-5.874975 2.455583
-5.835272 2.658336
-5.839333 2.650672
-5.835608 2.730019
-5.832629 2.692437
-5.830371 2.694245
-5.812924 2.770302
-5.849019 2.538815
-5.846153 2.541410
-5.799774 2.741683
-5.761589 2.908818
-5.775293 2.822339
-5.830184 2.536508
-5.860430 2.443108
-5.855120 2.429267
-5.880103 2.386913
-5.899124 2.287390
-5.853754 2.475770
-5.833540 2.640367
-5.848567 2.579488
-5.853661 2.576260
-5.892868 2.316079
-5.902554 2.227407
-5.889365 2.303245
-5.856486 2.467523
-5.891641 2.285921
-5.883975 2.272713
-5.960182 1.885746
-5.977314 1.837791
-5.966084 1.906754
-5.969895 1.847690
-5.992354 1.739867
-5.992155 1.801345
-6.002259 1.748023
-5.975859 1.872089
-5.974369 1.852383
-5.976444 1.841490
-5.928368 2.104177
-5.913699 2.171010
-5.886676 2.257506
-5.852589 2.410484
-5.848431 2.415196
-5.825572 2.550740
-5.891728 2.225105
-5.896505 2.208145
-5.891846 2.202578
-5.914638 2.087688
-5.898863 2.180586
-5.892990 2.205372
-5.815255 2.572669
-5.804664 2.629641
-5.776030 2.767231
-5.778094 2.746843
-5.839931 2.424181
-5.825835 2.466352
-5.745034 2.836098
-5.725468 2.966601
-5.711491 3.005077
-5.717951 2.962538
-5.742067 2.865342
-5.758906 2.814494
-5.765581 2.794107
-5.807006 2.602720
-5.854198 2.387443
-5.840437 2.456585
-5.864663 2.307684
-5.791402 2.663983
-5.796765 2.690121
-5.848105 2.428717
-5.817897 2.582034
-5.811527 2.577731
-5.838202 2.431718
-5.795693 2.661317
-5.778179 2.721435
-5.780087 2.712558
-5.753142 2.829850
-5.710438 3.062084
-5.672756 3.223655
-5.699445 3.114088
-5.719069 3.000005
-5.699168 3.097322
-5.733843 2.913635
-5.728892 2.935531
-5.680477 3.132025
-5.718429 3.023597
-5.746303 2.901833
-5.773053 2.824230
-5.786529 2.711437
-5.739146 2.941137
-5.788846 2.759634
-5.815049 2.616957
-5.808347 2.672879
-5.812760 2.675862
-5.836955 2.560743
-5.869056 2.452082
-5.913643 2.197409
-5.853121 2.454181
-5.862773 2.410176
-5.892727 2.289469
-5.876468 2.386308
-5.807333 2.708093
-5.857426 2.460564
-5.855342 2.507159
-5.863067 2.491522
-5.872833 2.454464
-5.832046 2.606309
-5.901670 2.274031
-5.899350 2.307883
-5.853801 2.509784
-5.838439 2.598572
-5.832916 2.612506
-5.779710 2.822794
-5.738368 3.012281
-5.725706 3.113038
-5.779965 2.865281
-5.780170 2.892370
-5.807695 2.727335
-5.795327 2.853049
-5.843665 2.601038
-5.873824 2.405641
-5.843286 2.568517
-5.867379 2.467202
-5.838620 2.573628
-5.851782 2.503319
-5.807214 2.661511
-5.798435 2.721643
-5.781336 2.856218
-5.793736 2.790501
-5.763712 2.945720
-5.786834 2.826606
-5.826802 2.663241
-5.872581 2.439511
-5.896489 2.334647
-5.878309 2.409953
-5.887113 2.351857
-5.883543 2.416870
-5.824514 2.662111
-5.839189 2.591216
-5.883135 2.336359
-5.867725 2.405478
-5.834392 2.563372
-5.831582 2.613660
-5.862762 2.425604
-5.863093 2.405622
-5.830962 2.586395
-5.879669 2.328100
-5.897352 2.303783
-5.879391 2.390384
-5.838317 2.613972
-5.886987 2.377303
-5.848605 2.578166
-5.761616 3.009985
-5.745820 3.041219
-5.741479 3.092355
-5.626499 3.608655
-5.663005 3.420458
-5.680517 3.333885
-5.739727 3.108927
-5.715919 3.180657
-5.707182 3.152070
-5.734456 3.051747
-5.694774 3.292045
-5.717442 3.176548
-5.687914 3.316862
-5.722598 3.190944
-5.782726 2.921646
-5.809065 2.808908
-5.820937 2.734741
-5.849003 2.626169
-5.837826 2.654703
-5.875862 2.421228
-5.869976 2.420629
-5.878754 2.360948
-5.864685 2.426310
-5.853842 2.523250
-5.862627 2.521449
-5.800202 2.877075
-5.800474 2.862880
-5.798459 2.880443
-5.768905 2.969643
-5.767349 2.974525
-5.780054 2.891172
-5.773515 2.932259
-5.750510 3.005115
-5.801657 2.738659
-5.796108 2.812524
-5.879847 2.413321
-5.902189 2.326205
-5.913354 2.277831
-5.918354 2.276744
-5.890817 2.412468
-5.891161 2.430294
-5.894010 2.497240
-5.921885 2.361817
-5.890922 2.458587
-5.871580 2.491555
-5.857687 2.556403
-5.887361 2.413511
-5.852614 2.594763
-5.869877 2.485552
-5.897126 2.385309
-5.854019 2.603114
-5.866449 2.515499
-5.847121 2.632009
-5.880691 2.444665
-5.890690 2.402686
-5.899635 2.428319
-5.906999 2.384080
-5.878505 2.495090
-5.848067 2.694392
-5.839440 2.752710
-5.771207 3.073593
-5.793720 2.952308
-5.790585 2.945123
-5.791853 3.007713
-5.826365 2.791252
-5.810533 2.845059
-5.791578 2.898348
-5.799217 2.858803
-5.827852 2.721310
-5.817245 2.836272
-5.796071 2.931511
-5.790401 2.972185
-5.794947 2.888335
-5.784006 2.980706
-5.820624 2.770295
-5.830403 2.701617
-5.753826 3.039749
-5.706765 3.263595
-5.703457 3.258858
-5.691769 3.358964
-5.673893 3.465999
-5.706124 3.259261
-5.744426 3.039389
-5.775189 2.889108
-5.824653 2.651174
-5.832221 2.640720
-5.831163 2.634943
-5.816457 2.732114
-5.727754 3.128065
-5.696286 3.284133
-5.674359 3.367126
-5.627334 3.583405
-5.607171 3.725440
-5.566431 3.879288
-5.530573 4.060964
-5.591697 3.800536
-5.596427 3.727527
-5.700075 3.193569
-5.711875 3.128357
-5.711674 3.136486
-5.719320 3.076532
-5.747200 2.981794
-5.786053 2.782847
-5.824873 2.638143
-5.782798 2.830924
-5.718434 3.161291
-5.728717 3.132240
-5.735712 3.036092
-5.789696 2.783368
-5.776590 2.805129
-5.745508 2.968741
-5.687343 3.193021
-5.719653 3.047299
-5.699583 3.157496
-5.748529 2.862052
-5.761112 2.786390
-5.821825 2.476621
-5.828769 2.462781
-5.807256 2.580532
-5.786890 2.630242
-5.791951 2.584227
-5.768920 2.679403
-5.736431 2.833913
-5.724221 2.931713
-5.767509 2.715985
-5.792816 2.630063
-5.770767 2.731862
-5.756863 2.782377
-5.743602 2.851768
-5.685925 3.153911
-5.676767 3.166351
-5.726352 2.981774
-5.755467 2.797147
-5.789989 2.631596
-5.782169 2.668591
-5.814314 2.513303
-5.809139 2.587932
-5.824529 2.553386
-5.843610 2.418484
-5.860393 2.292400
-5.810308 2.520739
-5.859081 2.305083
-5.839586 2.414078
-5.927182 1.996780
-5.902474 2.110167
-5.864048 2.253543
-5.869031 2.263039
-5.830460 2.469355
-5.782727 2.739384
-5.809769 2.623896
-5.781608 2.745566
-5.745168 2.910628
-5.759822 2.862290
-5.766373 2.858729
-5.773592 2.790181
-5.751773 2.862007
-5.790826 2.653532
-5.854551 2.359721
-5.836171 2.469242
-5.848248 2.421167
-5.858252 2.412043
-5.814972 2.638094
-5.707993 3.109442
-5.728319 3.009382
-5.748184 2.931464
-5.656470 3.373864
-5.752806 2.948580
-5.767477 2.851033
-5.809480 2.596075
-5.872750 2.302809
-5.903753 2.202846
-5.900193 2.257837
-5.848735 2.486463
-5.797458 2.694510
-5.756012 2.898963
-5.738011 2.941669
-5.745764 2.928835
-5.764402 2.845017
-5.740421 2.909825
-5.715237 3.021739
-5.698865 3.100706
-5.752226 2.842393
-5.737174 2.948077
-5.710352 3.081924
-5.695700 3.162508
-5.736424 2.951364
-5.729487 2.985104
-5.756749 2.852785
-5.735109 2.974049
-5.722074 2.990392
-5.771395 2.743208
-5.763221 2.757989
-5.741225 2.892252
-5.763387 2.777082
-5.799783 2.599681
-5.802552 2.592654
-5.803087 2.613000
-5.711651 3.101745
-5.688257 3.237246
-5.703640 3.180048
-5.645763 3.500230
-5.691501 3.295003
-5.713118 3.137108
-5.702294 3.201761
-5.683988 3.290798
-5.665394 3.420838
-5.650252 3.482146
-5.649732 3.441642
-5.696389 3.208190
-5.644729 3.422282
-5.816282 2.577213
-5.860749 2.390918
-5.849323 2.407262
-5.900322 2.179298
-5.875676 2.299733
-5.903408 2.171535
-5.905161 2.154579
-5.847718 2.449974
-5.775781 2.788954
-5.793940 2.705157
-5.825888 2.562383
-5.847527 2.418671
-5.831200 2.505721
-5.795252 2.673533
-5.791175 2.712619
-5.787739 2.755889
-5.733551 2.998790
-5.746316 2.960881
-5.760665 2.793412
-5.809973 2.533795
-5.823187 2.485239
-5.797234 2.626097
-5.845210 2.375119
-5.841722 2.394432
-5.809663 2.556680
-5.757287 2.848515
-5.710705 3.058377
-5.759654 2.847988
-5.765206 2.767649
-5.808695 2.530273
-5.731672 2.930008
-5.797564 2.531004
-5.699349 3.016006
-5.696399 3.077841
-5.705277 3.028934
-5.871025 2.252076
-5.840622 2.459008
-5.822262 2.525487
-5.796259 2.638091
-5.737173 2.912910
-5.733608 2.989353
-5.720872 3.060119
-5.758450 2.873734
-5.698702 3.160346
-5.686158 3.253605
-5.737779 3.007832
-5.794714 2.698355
-5.787443 2.722144
-5.845879 2.419676
-5.889834 2.177106
-5.878712 2.253715
-5.905737 2.159695
-5.859412 2.350328
-5.845558 2.417973
-5.799228 2.651691
-5.802916 2.660595
-5.814285 2.662744
-5.714862 3.221530
-5.701105 3.235067
-5.698648 3.222810
-5.712662 3.172218
-5.659931 3.460277
-5.708643 3.251291
-5.701781 3.148736
-5.702843 3.105203
-5.758846 2.843926
-5.737828 2.977798
-5.773258 2.825477
-5.724094 3.012854
-5.723089 3.026918
-5.703545 3.077935
-5.691120 3.163703
-5.723933 3.015310
-5.730947 2.998662
-5.775706 2.794658
-5.874860 2.348791
-5.836421 2.520218
-5.816856 2.632781
-5.763419 2.862402
-5.818010 2.549044
-5.818011 2.540872
-5.854960 2.386099
-5.849317 2.448151
-5.861342 2.348162
-5.831660 2.497703
-5.891388 2.162063
-5.854879 2.318882
-5.868729 2.214288
-5.783512 2.614401
-5.833997 2.381204
-5.866832 2.271837
-5.890885 2.156356
-5.900127 2.083286
